10.080000000000002 6.449999999999999 -.047140452886687716
10.080000000000002 6.780000000000001 -.033440665719254255
10.080000000000002 7.109999999999999 -.018569884253030123
10.080000000000002 7.440000000000001 -.003032610276405499
10.080000000000002 7.77 .01257528191579439
10.080000000000002 8.100000000000001 .027592664972021206
10.080000000000002 8.43 .041327211324113544
10.080000000000002 8.760000000000002 .053095800737765035
10.080000000000002 9.09 .06226895355748541
10.080000000000002 9.420000000000002 .06831632237530784
10.080000000000002 9.75 .07084982384674121
10.080000000000002 10.080000000000002 .06966079412149498
10.080000000000002 10.41 .06474765382232994
10.080000000000002 10.740000000000002 .056330995316449126
10.080000000000002 11.07 .04485375051820255
10.080000000000002 11.400000000000002 .03096512434646406
10.080000000000002 11.73 .015488219038854363
10.080000000000002 12.060000000000002 -.0006273673111817661
10.080000000000002 12.39 -.016365323301084894
10.080000000000002 12.720000000000002 -.03071090368351419
10.080000000000002 13.05 -.04272282755980024
10.080000000000002 13.380000000000003 -.051603278455970465
10.080000000000002 13.71 -.056760290584368676
10.080000000000002 14.040000000000003 -.05785709545212156
10.080000000000002 14.370000000000001 -.05484378769312837
10.080000000000002 14.700000000000003 -.04796790854097562

10.41 -15 -.030525478118433393
10.41 -14.67 -.042177344121975394
10.41 -14.34 -.051024329737491395
10.41 -14.01 -.05641368288292429
10.41 -13.68 -.057945097317763636
10.41 -13.35 -.055493613300316914
10.41 -13.02 -.04921126001431236
10.41 -12.69 -.03950828837565608
10.41 -12.36 -.027016417649176214
10.41 -12.03 -.012537804290514841
10.41 -11.7 .0030156547563055846
10.41 -11.37 .018687601643030828
10.41 -11.04 .03354197125709198
10.41 -10.71 .04672249951759275
10.41 -10.379999999999999 .0575030090131639
10.41 -10.05 .0653255003584874
10.41 -9.719999999999999 .06982424174354085
10.41 -9.39 .0708352610547902
10.41 -9.059999999999999 .06839179909477162
10.41 -8.73 .06270728742078105
10.41 -8.399999999999999 .054148200006528875
10.41 -8.07 .043199649856606424
10.41 -7.739999999999999 .030426842802931058
10.41 -7.409999999999999 .01643547022184779
10.41 -7.08 .0018338524130760419
10.41 -6.75 -.012800815488632461
10.41 -6.42 -.02695035219150496
10.41 -6.09 -.040176503716351224
10.41 -5.76 -.0521344262055591
10.41 -5.43 -.06257888318945536
10.41 -5.1 -.07136380611861778
10.41 -4.77 -.07843624511071652
10.41 -4.4399999999999995 -.08382597597879107
10.41 -4.109999999999999 -.08763213060276187
10.41 -3.7799999999999994 -.09000819370278412
10.41 -3.4499999999999993 -.09114658236644113
10.41 -3.119999999999999 -.09126382321049961
10.41 -2.789999999999999 -.09058709585590632
10.41 -2.459999999999999 -.08934264940564222
10.41 -2.129999999999999 -.08774634616275423
10.41 -1.799999999999999 -.08599636391178762
10.41 -1.4699999999999989 -.08426790856072398
10.41 -1.1399999999999988 -.08270966047384416
10.41 -.8099999999999987 -.08144160252566943
10.41 -.47999999999999865 -.08055385334983972
10.41 -.14999999999999858 -.08010614971100992
10.41 .1800000000000015 -.08012767953165618
10.41 .5100000000000016 -.08061705285184542
10.41 .8399999999999999 -.08154230241825097
10.41 1.1700000000000017 -.08284091912538004
10.41 1.5 -.0844200406252854
10.41 1.8300000000000018 -.08615701453803706
10.41 2.16 -.08790064127092509
10.41 2.490000000000002 -.08947345604178071
10.41 2.8200000000000003 -.09067542636485787
10.41 3.150000000000002 -.09128941228437894
10.41 3.4800000000000004 -.09108865654784057
10.41 3.8100000000000023 -.08984643863855099
10.41 4.140000000000001 -.08734784270932638
10.41 4.470000000000002 -.08340336319273225
10.41 4.800000000000001 -.07786381762896898
10.41 5.130000000000003 -.07063577458294976
10.41 5.460000000000001 -.061696461153670355
10.41 5.790000000000003 -.0511069186704585
10.41 6.120000000000001 -.03902205670508256
10.41 6.449999999999999 -.02569624208093382
10.41 6.780000000000001 -.011483172733605714
10.41 7.109999999999999 .0031709617992965442
10.41 7.440000000000001 .017741641144040622
10.41 7.77 .031647590087184936
10.41 8.100000000000001 .044279256334860594
10.41 8.43 .05503301991058623
10.41 8.760000000000002 .06334931414112356
10.41 9.09 .06875225825341123
10.41 9.420000000000002 .0708879566042929
10.41 9.75 .06955836950954336
10.41 10.080000000000002 .06474765382232994
10.41 10.41 .05663813803552392
10.41 10.740000000000002 .045613643703086876
10.41 11.07 .0322486728396877
10.41 11.400000000000002 .01728300276992854
10.41 11.73 .0015823933439117032
10.41 12.060000000000002 -.01391267649657156
10.41 12.39 -.028247171553942484
10.41 12.720000000000002 -.040516505457826694
10.41 13.05 -.04993161745965515
10.41 13.380000000000003 -.05587899662113126
10.41 13.71 -.05797059501128262
10.41 14.040000000000003 -.05607908242708637
10.41 14.370000000000001 -.05035483639330567
10.41 14.700000000000003 -.04122237685605502

10.740000000000002 -15 -.02116048807021099
10.740000000000002 -14.67 -.03408388755927559
10.740000000000002 -14.34 -.04486147285664706
10.740000000000002 -14.01 -.05272724023819229
10.740000000000002 -13.68 -.05712709033409155
10.740000000000002 -13.35 -.05775247309982253
10.740000000000002 -13.02 -.05455480635454184
10.740000000000002 -12.69 -.0477405222322605
10.740000000000002 -12.36 -.037748119990316055
10.740000000000002 -12.03 -.02520992270058592
10.740000000000002 -11.7 -.010902252015110386
10.740000000000002 -11.37 .004311615238632046
10.740000000000002 -11.04 .019541090837350727
10.740000000000002 -10.71 .033926035171935
10.740000000000002 -10.379999999999999 .046688629946226856
10.740000000000002 -10.05 .05717612006312268
10.740000000000002 -9.719999999999999 .06489213451984314
10.740000000000002 -9.39 .06951534716984394
10.740000000000002 -9.059999999999999 .0709052913183397
10.740000000000002 -8.73 .06909611017098437
10.740000000000002 -8.399999999999999 .06427983657374517
10.740000000000002 -8.07 .05678139921335651
10.740000000000002 -7.739999999999999 .047027920561162354
10.740000000000002 -7.409999999999999 .03551499971877696
10.740000000000002 -7.08 .022772577637589705
10.740000000000002 -6.75 .009332697095427112
10.740000000000002 -6.42 -.004298958091830958
10.740000000000002 -6.09 -.01766637753750545
10.740000000000002 -5.76 -.030380577823726884
10.740000000000002 -5.43 -.04213071772194465
10.740000000000002 -5.1 -.052689177449580515
10.740000000000002 -4.77 -.061911195343256745
10.740000000000002 -4.4399999999999995 -.06972993870740381
10.740000000000002 -4.109999999999999 -.076148054724802
10.740000000000002 -3.7799999999999994 -.08122680670374549
10.740000000000002 -3.4499999999999993 -.08507386409306025
10.740000000000002 -3.119999999999999 -.08783070144712665
10.740000000000002 -2.789999999999999 -.08966039513610805
10.740000000000002 -2.459999999999999 -.0907364110418607
10.740000000000002 -2.129999999999999 -.09123277409559538
10.740000000000002 -1.799999999999999 -.0913158202556423
10.740000000000002 -1.4699999999999989 -.0911375678827553
10.740000000000002 -1.1399999999999988 -.09083061803712371
10.740000000000002 -.8099999999999987 -.09050440681350984
10.740000000000002 -.47999999999999865 -.09024258803348022
10.740000000000002 -.14999999999999858 -.09010131856202952
10.740000000000002 .1800000000000015 -.09010824575940088
10.740000000000002 .5100000000000016 -.09026204988970703
10.740000000000002 .8399999999999999 -.09053246534958902
10.740000000000002 1.1700000000000017 -.09086078440617998
10.740000000000002 1.5 -.0911609265396267
10.740000000000002 1.8300000000000018 -.09132122627857173
10.740000000000002 2.16 -.0912071436899542
10.740000000000002 2.490000000000002 -.0906651261784204
10.740000000000002 2.8200000000000003 -.08952784086911773
10.740000000000002 3.150000000000002 -.08762094834015362
10.740000000000002 3.4800000000000004 -.08477149825102574
10.740000000000002 3.8100000000000023 -.0808178964205261
10.740000000000002 4.140000000000001 -.0756212263764763
10.740000000000002 4.470000000000002 -.06907751636866072
10.740000000000002 4.800000000000001 -.061130340228857556
10.740000000000002 5.130000000000003 -.0517829465966827
10.740000000000002 5.460000000000001 -.04110894847551078
10.740000000000002 5.790000000000003 -.029260497849357546
10.740000000000002 6.120000000000001 -.016472841251607993
10.740000000000002 6.449999999999999 -.0030642210998809982
10.740000000000002 6.780000000000001 .010569732906839996
10.740000000000002 7.109999999999999 .023967684415622
10.740000000000002 7.440000000000001 .036620505096377105
10.740000000000002 7.77 .04799509895158625
10.740000000000002 8.100000000000001 .05756327134905949
10.740000000000002 8.43 .06483422640354009
10.740000000000002 8.760000000000002 .0693887648055271
10.740000000000002 9.09 .07091283712952144
10.740000000000002 9.420000000000002 .06922783800547129
10.740000000000002 9.75 .06431494999234903
10.740000000000002 10.080000000000002 .056330995316449126
10.740000000000002 10.41 .045613643703086876
10.740000000000002 10.740000000000002 .03267444865241201
10.740000000000002 11.07 .018179012612004164
10.740000000000002 11.400000000000002 .0029145605178516267
10.740000000000002 11.73 -.012253742119366697
10.740000000000002 12.060000000000002 -.026435344237066897
10.740000000000002 12.39 -.038772415379129246
10.740000000000002 12.720000000000002 -.048499443035332365
10.740000000000002 13.05 -.054999809704322326
10.740000000000002 13.380000000000003 -.05785473859073765
10.740000000000002 13.71 -.056880287050455954
10.740000000000002 14.040000000000003 -.05214875156432428
10.740000000000002 14.370000000000001 -.04399189538004919
10.740000000000002 14.700000000000003 -.03298475215175608

11.07 -15 -.011024488436269141
11.07 -14.67 -.02471434918325231
11.07 -14.34 -.03696775900789578
11.07 -14.01 -.04694032856188526
11.07 -13.68 -.05395489045733455
11.07 -13.35 -.05754369048486322
11.07 -13.02 -.057473790208923674
11.07 -12.69 -.05375466843474023
11.07 -12.36 -.046628442642488326
11.07 -12.03 -.03654443877038589
11.07 -11.7 -.024120918910402044
11.07 -11.37 -.010097558189721793
11.07 -11.04 .00471729800237446
11.07 -10.71 .019500477108430718
11.07 -10.379999999999999 .03346504607431108
11.07 -10.05 .04590525073763449
11.07 -9.719999999999999 .05623271864184456
11.07 -9.39 .06400219321064932
11.07 -9.059999999999999 .06892599583641655
11.07 -8.73 .07087731180930151
11.07 -8.399999999999999 .06988319594065351
11.07 -8.07 .06610883966251827
11.07 -7.739999999999999 .0598350976722258
11.07 -7.409999999999999 .05143152328757498
11.07 -7.08 .041327211324113544
11.07 -6.75 .029981616019045015
11.07 -6.42 .01785723280182781
11.07 -6.09 .005395648443632289
11.07 -5.76 -.007001980226373729
11.07 -5.43 -.018989418801135038
11.07 -5.1 -.030284654718847316
11.07 -4.77 -.040674219631592345
11.07 -4.4399999999999995 -.05001305308408057
11.07 -4.109999999999999 -.05822063837368049
11.07 -3.7799999999999994 -.0652742618981155
11.07 -3.4499999999999993 -.07120028186372387
11.07 -3.119999999999999 -.07606425361313861
11.07 -2.789999999999999 -.07996066396351262
11.07 -2.459999999999999 -.08300289471107002
11.07 -2.129999999999999 -.08531388462852572
11.07 -1.799999999999999 -.08701780683303002
11.07 -1.4699999999999989 -.08823293830786418
11.07 -1.1399999999999988 -.08906578090735554
11.07 -.8099999999999987 -.08960640474553401
11.07 -.47999999999999865 -.08992492811843479
11.07 -.14999999999999858 -.09006902240270043
11.07 .1800000000000015 -.09006233237900886
11.07 .5100000000000016 -.08990372676226951
11.07 .8399999999999999 -.08956733355245718
11.07 1.1700000000000017 -.0890033624239632
11.07 1.5 -.08813976360229549
11.07 1.8300000000000018 -.08688481140932791
11.07 2.16 -.0851307232265802
11.07 2.490000000000002 -.08275842430871927
11.07 2.8200000000000003 -.07964354045179035
11.07 3.150000000000002 -.07566364087101463
11.07 3.4800000000000004 -.0707066624122541
11.07 3.8100000000000023 -.06468032638703138
11.07 4.140000000000001 -.05752221762011387
11.07 4.470000000000002 -.04921004236804601
11.07 4.800000000000001 -.03977143188952759
11.07 5.130000000000003 -.02929252881932819
11.07 5.460000000000001 -.01792450297691188
11.07 5.790000000000003 -.005887110627285081
11.07 6.120000000000001 .006531546858105413
11.07 6.449999999999999 .01897978032955748
11.07 6.780000000000001 .031052080659502008
11.07 7.109999999999999 .04230408140753372
11.07 7.440000000000001 .052272514352610176
11.07 7.77 .06049951628652822
11.07 8.100000000000001 .06656018519733646
11.07 8.43 .07009184320556795
11.07 8.760000000000002 .07082308708380262
11.07 9.09 .06860044022941192
11.07 9.420000000000002 .0634103039014441
11.07 9.75 .05539397287245768
11.07 10.080000000000002 .04485375051820255
11.07 10.41 .0322486728396877
11.07 10.740000000000002 .018179012612004164
11.07 11.07 .003359546340547459
11.07 11.400000000000002 -.011417528162309648
11.07 11.73 -.025328208380697766
11.07 12.060000000000002 -.037568154309035054
11.07 12.39 -.04740659756597226
11.07 12.720000000000002 -.054238781025973605
11.07 13.05 -.057632803461213966
11.07 13.380000000000003 -.05736686340859105
11.07 13.71 -.05345336833158025
11.07 14.040000000000003 -.046147186316853286
11.07 14.370000000000001 -.035936422753579486
11.07 14.700000000000003 -.023515427682099296

11.400000000000002 -15 -.000486913219564266
11.400000000000002 -14.67 -.01440009418852527
11.400000000000002 -14.34 -.027609250346033575
11.400000000000002 -14.01 -.03922838800202605
11.400000000000002 -13.68 -.04849167127063182
11.400000000000002 -13.35 -.05480181566425577
11.400000000000002 -13.02 -.05776442901808258
11.400000000000002 -12.69 -.057206562403482354
11.400000000000002 -12.36 -.053179043468624274
11.400000000000002 -12.03 -.0459434192562036
11.400000000000002 -11.7 -.03594543612156438
11.400000000000002 -11.37 -.023777852431234186
11.400000000000002 -11.04 -.010135962514259078
11.400000000000002 -10.71 .004230516538649429
11.400000000000002 -10.379999999999999 .018565576396787895
11.400000000000002 -10.05 .03215175786831793
11.400000000000002 -9.719999999999999 .04434892663652118
11.400000000000002 -9.39 .054624908918815815
11.400000000000002 -9.059999999999999 .06257669979495808
11.400000000000002 -8.73 .06794176280367245
11.400000000000002 -8.399999999999999 .0705996964324558
11.400000000000002 -8.07 .07056519600082442
11.400000000000002 -7.739999999999999 .06797374769512195
11.400000000000002 -7.409999999999999 .06306183147228718
11.400000000000002 -7.08 .056143574497947275
11.400000000000002 -6.75 .047585795575608894
11.400000000000002 -6.42 .037783235405460566
11.400000000000002 -6.09 .027135508573522746
11.400000000000002 -5.76 .016026977369830435
11.400000000000002 -5.43 .00481037271798041
11.400000000000002 -5.1 -.006205390664950675
11.400000000000002 -4.77 -.01676310867016581
11.400000000000002 -4.4399999999999995 -.026661095682835093
11.400000000000002 -4.109999999999999 -.035753343809226304
11.400000000000002 -3.7799999999999994 -.04394663186229378
11.400000000000002 -3.4499999999999993 -.05119527007721367
11.400000000000002 -3.119999999999999 -.05749418770910461
11.400000000000002 -2.789999999999999 -.06287103668941345
11.400000000000002 -2.459999999999999 -.06737790936181756
11.400000000000002 -2.129999999999999 -.07108316694956295
11.400000000000002 -1.799999999999999 -.07406376223504733
11.400000000000002 -1.4699999999999989 -.07639832760507351
11.400000000000002 -1.1399999999999988 -.0781611981912861
11.400000000000002 -.8099999999999987 -.07941745635525925
11.400000000000002 -.47999999999999865 -.0802190221631105
11.400000000000002 -.14999999999999858 -.08060177577071993
11.400000000000002 .1800000000000015 -.08058368024810816
11.400000000000002 .5100000000000016 -.08016387368738451
